Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HAL.NS,HAL.NS,HAL.NS,HAL.NS,HAL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1205.236083984375,1218.1908594998256,1193.6423206312138,1218.1908594998256,911896,,,,,,,-1.3104177498606377,,0.010748745152587391,0.010748745152587391,-0.009619495721397198,Capital Goods,1
2023-01-11,1198.0902099609375,1221.0832222251788,1193.3992988850353,1211.2638301412571,1345496,,,,,,,-1.3157281655335125,-0.0059290242952352076,0.010995516089518098,0.01919138648582308,-0.003915323768529211,Capital Goods,1
2023-01-12,1190.4097900390625,1205.2361359354245,1186.1076717089595,1200.6909627545613,805988,,,,,,,-1.3214358259531631,-0.006410552275629906,0.008636666802917858,0.012454825237849798,-0.003613980972016262,Capital Goods,1
2023-01-13,1197.1666259765625,1201.7846679811416,1183.9444662887497,1190.3610903908668,1054624,,,,,,,-1.316414521723078,0.005676058777438548,-0.005684702060704594,0.0038574763983352245,-0.011044544176987192,Capital Goods,1
2023-01-16,1204.38525390625,1217.7046101544602,1189.1456696967457,1190.9685807897913,1176602,1199.0575927734376,,,,,,-1.31105003939821,0.006029760413508906,-0.011139851698568792,0.011059049589830838,-0.01265341315005053,Capital Goods,1
2023-01-17,1194.6632080078125,1207.7395110482173,1183.0451153416745,1207.3992580049176,1182260,1196.943017578125,,,,,,-1.3182749225604566,-0.008072206021209114,0.010660786999830085,0.010945597849464583,-0.009724994114041485,Capital Goods,1
2023-01-18,1183.53125,1203.6076041277786,1178.6458238322348,1198.260397485854,1305786,1194.0312255859376,,,,,,-1.3265475738947203,-0.009318072184022346,0.012445085405099254,0.01696309592820522,-0.0041278387602906585,Capital Goods,1
2023-01-19,1192.3055419921875,1193.3992887945449,1169.5799139876476,1183.1909853058746,1079776,1194.4103759765626,,,,,,-1.3200270086621309,0.0074136546814353235,-0.007644480684945609,0.0009173376821933754,-0.019060238507797478,Capital Goods,1
2023-01-20,1219.8924560546875,1225.9688281211086,1189.6321231639108,1192.4272543144643,1758206,1198.9555419921876,,,,,,-1.2995259502439087,0.023137453522530688,-0.022514445108587466,0.004981071926678737,-0.024805738194859428,Capital Goods,1
2023-01-23,1227.15966796875,1231.5833139250276,1215.128452310017,1228.8853812233037,1168318,1203.5104248046875,1201.2840087890625,,,,,-1.2941253630071394,0.005957256213851619,0.0014062662745510934,0.00360478434204059,-0.009804115937616764,Capital Goods,1
2023-01-24,1236.7115478515625,1239.5795471753445,1222.56571025333,1228.228839928586,835766,1211.9200927734375,1204.4315551757813,,,,,-1.287026937752407,0.007783730293730401,-0.006859083621975404,0.0023190527562908514,-0.011438267575658134,Capital Goods,1
2023-01-25,1225.5311279296875,1236.7116502614217,1210.5832556818257,1236.7116502614217,1442252,1220.320068359375,1207.1756469726563,,,,,-1.2953356032827132,-0.009040442729994578,0.009123001510880968,0.009123001510880968,-0.012197056367808101,Capital Goods,1
2023-01-27,1198.26025390625,1235.6663666970348,1175.4617594273047,1227.8400727572837,1602946,1221.5110107421874,1207.960693359375,,,,,-1.315601798341857,-0.02225228996794777,0.024685637994421805,0.031217018730983925,-0.01902632955121697,Capital Goods,1
2023-01-30,1201.3714599609375,1216.1978057474123,1177.965325477874,1195.8298568763314,1147896,1217.8068115234375,1208.3811767578125,,,,,-1.3132897232422729,0.0025964359950563093,-0.004612730757551309,0.012341183622721408,-0.019482845450502384,Capital Goods,1
2023-01-31,1240.965087890625,1249.6907325158575,1200.690855253884,1207.3505338326268,2401150,1220.5678955078124,1212.03916015625,1207.7119710286458,,,,-1.2838659436438415,0.03295702390913705,-0.02708742928065433,0.007031337714797692,-0.03245396105800091,Capital Goods,1
2023-02-01,1149.3336181640625,1260.4825634129522,1118.052408734975,1251.7325880402436,4646160,1203.0923095703124,1207.506201171875,1203.9851399739584,,,,-1.3519613496597458,-0.07383887799963526,0.08909420925122902,0.09670729498580077,-0.02721682280472748,Capital Goods,1
2023-02-02,1145.6390380859375,1170.5278310468345,1118.0766417689474,1118.0766417689474,1834140,1187.1138916015625,1203.7169799804688,1200.4883951822917,,,,-1.3547069558497256,-0.0032145410346794663,-0.024058534495332462,0.021724812208284705,-0.024058534495332462,Capital Goods,1
2023-02-03,1137.4481201171875,1161.6807378500935,1122.962144974531,1149.6495219229923,1316218,1174.95146484375,1198.2312377929688,1196.9576171875,,,,-1.3607939899919195,-0.0071496498429687565,0.010726996326256844,0.021304371869206085,-0.01273550405196866,Capital Goods,1
2023-02-06,1168.0244140625,1174.5139073676185,1142.357798097089,1143.1356210908482,1718828,1168.2820556640625,1193.04443359375,1195.014803059896,,,,-1.3380713909014443,0.026881484442703486,-0.021308452693284186,0.0055559569020884325,-0.021974383117678187,Capital Goods,1
2023-02-07,1179.6422119140625,1193.3991381384044,1169.5797663384933,1173.4199849325498,1456402,1156.01748046875,1188.2926879882812,1193.3652669270834,1194.788348388672,,,-1.3294376904481653,0.009946536828930394,-0.005274673048039413,0.011661948076629347,-0.008530082658912419,Capital Goods,1
2023-02-08,1183.1181640625,1195.829885495609,1174.4653874966655,1185.694450579818,800110,1162.7743896484376,1182.933349609375,1192.595597330729,1193.6824523925782,,,-1.3268545563617424,0.0029466156037240253,0.0021775394847052265,0.010744253464472608,-0.007313535392038384,Capital Goods,1
2023-02-09,1170.5765380859375,1203.6076699117027,1145.760613078305,1186.1077199452966,2284432,1167.7618896484375,1177.437890625,1191.7319498697916,1192.3067687988282,,,-1.3361747944363052,-0.010600484683201914,0.013267976380899382,0.028217831770125823,-0.021199745766483757,Capital Goods,1
2023-02-10,1168.0972900390625,1190.2152815814404,1154.5105475417126,1156.479315579662,2477466,1173.8917236328125,1174.4215942382812,1190.11806640625,1191.191143798828,,,-1.338017233533592,-0.0021179717568309804,-0.0099460674709827,0.01893505937475326,-0.011631516152987187,Capital Goods,1
2023-02-13,1189.461669921875,1200.5206645970568,1167.9271071020657,1169.5798324609962,2257348,1178.1791748046876,1173.230615234375,1188.0893473307292,1190.8058959960938,,,-1.3221404160303976,0.01828989765235912,-0.016714987934150716,0.009297478813174553,-0.018104461341090228,Capital Goods,1
2023-02-14,1199.3785400390625,1207.0104389336261,1187.6147085102114,1192.7430711306397,1409882,1182.1264404296876,1169.0719604492188,1186.2372721354166,1190.5555603027344,1192.255966796875,,-1.3147707503571084,0.008337275902164085,-0.005532422572949058,0.006363211146261705,-0.009808272481236835,Capital Goods,1
2023-02-15,1206.7916259765625,1212.819338617614,1193.8610608437973,1205.5520225401422,1296058,1186.8611328125,1174.8177612304687,1184.2426106770833,1191.1619812011718,1192.3181884765625,,-1.3092617576687753,0.006180772533464342,-0.0010271892924490489,0.004994824716465729,-0.010714828355145034,Capital Goods,1
2023-02-16,1295.6767578125,1317.3572980866095,1207.9826146661344,1212.3576020029534,6259508,1211.8811767578125,1189.821533203125,1188.9189860026042,1196.7692565917969,1196.221650390625,,-1.2432072770497575,0.07365408403792137,-0.06430551085149883,0.016732985401940015,-0.06768211486205888,Capital Goods,1
2023-02-17,1282.9405517578125,1335.829304886522,1274.0933799518102,1296.940533274105,8472188,1234.8498291015626,1204.3707763671875,1194.5643391927083,1201.301007080078,1199.922880859375,,-1.2526721162036443,-0.009829771181656545,0.01091241639927154,0.04122463278305788,-0.006896010726202717,Capital Goods,1
2023-02-20,1257.638427734375,1285.2738064838559,1246.263510352869,1285.2738064838559,2273804,1248.4851806640625,1213.332177734375,1198.3154703776042,1203.1883056640625,1202.3417529296876,,-1.2714752458880445,-0.019721976976072635,0.021974025395570695,0.021974025395570695,-0.009044664293534566,Capital Goods,1
2023-02-21,1274.7012939453125,1290.1352785321228,1254.1631569754622,1262.4270227384789,2991976,1263.5497314453125,1222.8380859375,1200.56455078125,1205.5653869628907,1205.15439453125,1204.1382609049479,-1.2587950738260216,0.013567386169708658,-0.009629135284583978,0.012107922585565811,-0.01611211745638297,Capital Goods,1
2023-02-22,1244.2220458984375,1281.8468873781233,1235.204687665879,1276.03790048128,2344648,1271.0358154296875,1228.9484741210938,1206.8904459635417,1205.9409118652343,1207.136748046875,1205.43779296875,-1.2814455538085527,-0.023910894412399197,0.025570881570313952,0.03023965184005184,-0.007247386639936293,Capital Goods,1
2023-02-23,1235.1802978515625,1250.978861558676,1228.8852015871664,1247.9163470119358,1457900,1258.9365234375,1235.4088500976563,1212.85986328125,1206.4233703613281,1209.2027099609375,1206.6741292317708,-1.2881648774883188,-0.0072669891010861045,0.010311085096261774,0.012790491991001796,-0.005096499899930107,Capital Goods,1
2023-02-24,1231.680419921875,1247.4546555354198,1221.058875785088,1240.2359978880972,1296700,1248.6844970703125,1241.7671630859375,1219.1420166015625,1208.0943786621094,1210.777705078125,1208.0498168945312,-1.2907657918831152,-0.0028334955923237184,0.006946264491859866,0.012807084823630799,-0.008623620189935899,Capital Goods,1
2023-02-27,1250.930419921875,1253.6768922024332,1223.6596188044107,1229.8575173602776,1473038,1247.3428955078125,1247.9140380859376,1224.669083658854,1210.5723266601562,1212.0192236328126,1209.841943359375,-1.27646026377451,0.015629054167493397,-0.016845783127500846,0.002195543602441008,-0.021800414062332463,Capital Goods,1
2023-02-28,1251.3922119140625,1267.287975209053,1242.5692497399423,1256.5935619161496,1522170,1242.6810791015625,1253.1154052734375,1229.4524169921874,1211.093682861328,1212.988525390625,1211.4088419596353,-1.2761170856797273,0.0003691588155769212,0.004156450673551415,0.012702463019709231,-0.0070505170881838275,Capital Goods,1
2023-03-01,1304.83984375,1307.6349742712118,1251.416440042313,1254.1629121262922,2802016,1254.804638671875,1262.9202270507812,1237.5671956380208,1218.868994140625,1215.7136572265624,1215.081396484375,-1.2363977818060965,0.042710535775340064,-0.03883766415199785,0.0021421253609017477,-0.040942498777591374,Capital Goods,1
2023-03-02,1317.624755859375,1326.4476000104705,1292.079665744735,1317.8434815026246,3566784,1271.2935302734375,1265.1150268554688,1247.37041015625,1227.468280029297,1219.39740234375,1219.551180013021,-1.2268967470244492,0.009798069985839977,0.00016599994974053622,0.006696021846782196,-0.01938722690283634,Capital Goods,1
2023-03-03,1308.6317138671875,1342.829461942686,1303.260177649813,1319.7635791401,2545132,1286.6837890625,1267.6841430664062,1256.7393717447917,1236.0274597167968,1223.8122607421874,1223.4287190755208,-1.2335798750764546,-0.006825192037563153,0.008506492051928438,0.02613244636601353,-0.004104696654111284,Capital Goods,1
2023-03-06,1317.721923828125,1325.6212067801519,1310.60046389995,1319.7635609168228,1490630,1300.04208984375,1273.6924926757813,1265.2900553385416,1243.5123352050782,1228.466279296875,1226.6897013346354,-1.226824537200646,0.006946346985642488,0.0015493686883243374,0.0059946509268651305,-0.005404372348519759,Capital Goods,1
2023-03-08,1391.853515625,1406.9472446468296,1314.9266601818301,1314.9266601818301,8720466,1328.1343505859375,1285.40771484375,1278.121720377604,1254.122900390625,1234.50181640625,1232.1794962565104,-1.1717340660221602,0.05625738667344525,-0.05526936173928221,0.010844337318824726,-0.05526936173928221,Capital Goods,1
2023-03-09,1391.5860595703125,1406.7041170293196,1378.1208461148192,1394.138135211266,2678066,1345.48359375,1300.1441162109375,1290.4413492838542,1264.5462951660156,1244.1919140625,1237.3419799804688,-1.1719328244693368,-0.00019215819170985182,0.0018339330315952918,0.010863904071930053,-0.009676162938604738,Capital Goods,1
2023-03-10,1385.0723876953125,1416.2319481622144,1368.1314172306506,1387.8188600202338,3121364,1358.9731201171876,1315.1333251953124,1296.4010579427083,1275.2710876464844,1253.769248046875,1242.6600219726563,-1.1767734227081963,-0.004680753899626777,0.001982908871276612,0.0224967017924238,-0.012231108363116472,Capital Goods,1
2023-03-13,1357.8743896484375,1416.523469347979,1348.9785596363397,1392.0235913374202,4027458,1368.8216552734375,1327.7527221679688,1301.3966471354167,1284.759942626953,1262.586298828125,1247.9804931640624,-1.1969854603994878,-0.019636517404069426,0.025149013744801607,0.04319182992671822,-0.006551290811516841,Capital Goods,1
2023-03-14,1352.6973876953125,1368.1556993110771,1328.5620894676201,1364.0237670161246,2195194,1375.816748046875,1337.9294189453126,1307.7339111328124,1292.921728515625,1269.9732177734375,1253.0246907552084,-1.2008327199817597,-0.0038125779472616456,0.008373180449553264,0.011427767774507158,-0.01784234851581501,Capital Goods,1
2023-03-15,1353.0135498046875,1395.6210197058015,1348.9544861315217,1362.9787991616952,3016680,1368.0487548828125,1348.091552734375,1312.954728190104,1300.6034790039062,1276.9080712890625,1256.759639485677,-1.2005977659068225,0.0002337271530579859,0.007365225099516648,0.03149079320548154,-0.0030000170166454287,Capital Goods,1
2023-03-16,1323.55517578125,1359.8918755846285,1295.5795390195465,1358.6766013437127,2539078,1354.442578125,1349.9630859375,1318.243603515625,1306.4416564941407,1282.5255517578125,1262.5670247395833,-1.2224895891601262,-0.021772416120806718,0.02653567165549542,0.027453860986135448,-0.021136736324717575,Capital Goods,1
2023-03-17,1360.5968017578125,1385.4127271501354,1349.1732231304343,1375.6905325736432,4055368,1349.5474609375,1354.2602905273438,1326.6047037760416,1309.6876586914063,1290.1263623046875,1269.732283528646,-1.194962315310975,0.027986461504861764,0.011093463395129621,0.01823900023891145,-0.008396005791443617,Capital Goods,1
2023-03-20,1294.9403076171875,1364.9786656514527,1281.108875838652,1364.9786656514527,4032142,1336.96064453125,1352.8911499023438,1330.8220296223958,1310.287646484375,1295.2000830078125,1274.982023111979,-1.2437545658274005,-0.0482556581463374,0.05408616723279125,0.05408616723279125,-0.010681134641632006,Capital Goods,1
