Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,353.37567138671875,356.0244992876294,347.8817628649663,351.60975618005216,446840,,,,,,,-1.2506094511908066,,-0.0049972744296085,0.0074957845584449,-0.0155469347965955,Capital Goods,1.0,0.5
2023-01-11,351.4626159667969,354.9453458938506,350.23629839538444,351.4135752396979,283997,,,,,,,-1.263101041656614,-0.0054136591022654,-0.0001395332671842,0.0099092471541346,-0.0034891835310537,Capital Goods,1.0,0.5
2023-01-12,348.5684814453125,352.6398795811707,347.29312319464856,350.87396438095215,238913,,,,,,,-1.2819987394540018,-0.0082345444152665,0.0066141463108773,0.011680339309442,-0.0036588455886079,Capital Goods,1.0,0.5
2023-01-13,346.5573425292969,354.16051140290494,345.1838728496851,350.53059944877975,647718,,,,,,,-1.29513078123758,-0.0057697096067796,0.0114649335965144,0.0219391365888181,-0.0039631815894816,Capital Goods,1.0,0.5
2023-01-16,347.096923828125,350.18726815211744,345.82156549143224,348.1760893111545,215015,349.41220703125,,,,,,-1.2916075019129043,0.0015569755206745,0.0031091185457001,0.0089034045300924,-0.0036743579361835,Capital Goods,1.0,0.5
2023-01-17,349.3042907714844,355.04346308732664,345.33103375095976,345.4291451461542,438899,348.5979309082031,,,,,,-1.2771941589553166,0.0063595116862874,-0.0110938964327389,0.0164302943521437,-0.011374773014523,Capital Goods,1.0,0.5
2023-01-18,347.0478515625,353.1794390459364,346.31206106448764,349.2552230565371,293129,347.71497802734376,,,,,,-1.2919279268410238,-0.0064598095946681,0.0063604240282684,0.0176678445229683,-0.0021201413427561,Capital Goods,1.0,0.5
2023-01-19,333.4112243652344,348.02892369977025,332.43017031675015,345.3800657931055,954461,344.68352661132815,,,,,,-1.3809703876653368,-0.039293218891487,0.035898135855078,0.0438428531083974,-0.0029424745683113,Capital Goods,1.0,0.5
2023-01-20,336.1581726074219,337.48260159574914,332.77355401435693,333.55838529812416,504078,342.60369262695315,,,,,,-1.3630337653830733,0.0082389195127347,-0.0077338215195911,0.0039398982272371,-0.0100685298435913,Capital Goods,1.0,0.5
2023-01-23,330.1737365722656,337.8750170397225,329.2417531657622,336.2072430778454,306455,339.21905517578125,344.3156311035156,,,,,-1.4021100636133903,-0.0178024410019181,0.0182737323937915,0.0233249335559166,-0.0028227060582677,Capital Goods,1.0,0.5
2023-01-24,334.5884704589844,335.52048377857113,329.9775344057805,330.1737272513716,239949,336.27589111328126,342.43691101074216,,,,,-1.3732833776982147,0.0133709420154091,-0.0131945467264806,0.0027855512125334,-0.0137809173366872,Capital Goods,1.0,0.5
2023-01-25,331.35101318359375,334.7847024393823,329.6341685556995,333.95080048938337,247752,333.1365234375,340.4257507324219,,,,,-1.3944228543770345,-0.0096759379393722,0.0078460218992875,0.0103626943005181,-0.005181347150259,Capital Goods,1.0,0.5
2023-01-27,327.6230163574219,333.0678544320258,320.2160402171675,332.1358410962964,408556,331.9788818359375,338.3312042236328,,,,,-1.4187653847216446,-0.0112508991306638,0.0137744435328415,0.0166192172184382,-0.022608228880274,Capital Goods,1.0,0.5
2023-01-30,329.1926574707031,334.4903730181366,324.0911946382675,326.5438296363785,230799,330.5857788085938,336.59473571777346,,,,,-1.408516170944971,0.0047909976860992,-0.0080464365599052,0.0160930550156785,-0.0154968913086697,Capital Goods,1.0,0.5
2023-01-31,336.7467956542969,338.36552881522994,329.9284581729392,330.3209037362867,400260,331.900390625,335.5597229003906,340.1772176106771,,,,-1.3591902603995123,0.0229474686392907,-0.0190822659664057,0.0048069742068008,-0.0202476684837035,Capital Goods,1.0,0.5
2023-02-01,338.61077880859375,355.141544535196,331.59624876490676,338.2674039240653,1170013,332.70485229492186,334.4903717041016,339.19289143880206,,,,-1.347019094861824,0.00553526619511,-0.0010140695631031,0.0488193724510659,-0.0207156135677892,Capital Goods,1.0,0.5
2023-02-02,347.0478515625,350.2362770538869,334.53941309628976,338.316476973965,614274,335.84421997070314,334.4903717041016,338.89857381184896,,,,-1.2919279268410238,0.0249167282376308,-0.0251589933469522,0.0091872791519433,-0.0360424028268551,Capital Goods,1.0,0.5
2023-02-03,345.1347961425781,353.13041044703294,339.4446947383287,350.2362890797206,377560,339.3465759277344,335.662728881836,338.66966145833334,,,,-1.3044195173068314,-0.0055123678516054,0.0147811608512373,0.023166642117278,-0.016486606009725,Capital Goods,1.0,0.5
2023-02-06,358.182861328125,362.4994934215855,349.40241507327835,358.2809727269436,1324227,345.1446166992188,337.8651977539063,339.4446960449219,,,,-1.2192201629276116,0.0378057075999853,0.0002739142751131,0.0120514758228649,-0.0245138648518501,Capital Goods,1.0,0.5
2023-02-07,358.82049560546875,364.70681952517566,355.1415431556519,357.25080323900187,624612,349.5593566894531,340.72987365722656,340.2262674967448,342.5227523803711,,,-1.215056631554399,0.0017801920364906,-0.0043745894832963,0.0164046479835953,-0.0102529049897471,Capital Goods,1.0,0.5
2023-02-08,361.175048828125,366.9142211087476,358.0847345045264,359.5072748776308,643415,354.0722106933593,343.38853149414064,341.0176513671875,342.91272125244143,,,-1.1996822130816869,0.0065619251171347,-0.0046176333495503,0.0158902789637436,-0.0085562785514267,Capital Goods,1.0,0.5
2023-02-09,359.80157470703125,362.9900003860983,357.25082817589885,362.94095965910094,331658,356.6229553222656,346.23358764648435,341.86789957682294,343.3296691894531,,,-1.2086505242228185,-0.0038027934807516,0.0087253229912236,0.0088616223585547,-0.0070893145290132,Capital Goods,1.0,0.5
2023-02-10,365.8350524902344,367.1594814573179,358.1337721417946,359.55631250262394,596880,360.76300659179685,350.05479125976564,344.0294881184896,344.19299774169923,,,-1.1692540003336158,0.0167689032159347,-0.0171627621379393,0.0036202899587345,-0.0210512368785255,Capital Goods,1.0,0.5
2023-02-13,362.352294921875,367.8952439427339,361.02786605580286,367.8952439427339,415823,361.5968933105469,353.3707550048828,345.7757629394531,344.9827453613281,,,-1.1919952031145646,-0.0095200215087436,0.0152971268528987,0.0152971268528987,-0.0036550861816887,Capital Goods,1.0,0.5
2023-02-14,356.36785888671875,362.40133488687434,355.38680490492465,362.40133488687434,298285,361.1063659667969,355.332861328125,347.52203776041665,345.4462921142578,346.2394750976562,,-1.231071501344882,-0.0165155185134028,0.0169304718416636,0.0169304718416636,-0.0027529249827941,Capital Goods,1.0,0.5
2023-02-15,352.8851623535156,358.0847369693679,351.7078854890915,354.11147994587645,262336,359.448388671875,356.7602996826172,348.7418172200521,345.6253356933594,346.2198547363281,,-1.253812305587363,-0.0097727571282184,0.0034751180360832,0.0147344665362931,-0.0033361472513393,Capital Goods,1.0,0.5
2023-02-16,358.28094482421875,362.74472869857243,353.1794518769062,353.1794518769062,546845,359.1442626953125,357.88360900878905,350.5371459960937,346.18699035644534,346.492587890625,,-1.218579711609841,0.0152904770342758,-0.0142388062245828,0.0124588927735012,-0.0142388062245828,Capital Goods,1.0,0.5
2023-02-17,355.0434265136719,361.27312522435983,353.37565272474336,358.03565909219947,258946,356.9859375,358.8744720458984,352.3651733398437,347.2686004638672,346.7515856933594,,-1.2397195868271282,-0.0090362559251798,0.0084277932080298,0.0175463006648513,-0.0046973797129695,Capital Goods,1.0,0.5
2023-02-20,349.3042907714844,356.8093783826443,348.2741959704282,356.61315559225534,183393,354.3763366699219,357.9866149902344,353.7059488932292,347.9259063720703,346.86146362304686,,-1.2771941589553166,-0.016164602168649,0.0209240625261957,0.0214858156897641,-0.0029489898299877,Capital Goods,1.0,0.5
2023-02-21,348.3232421875,350.43253242954114,346.5573568037484,349.25525554744354,241152,352.7674133300781,356.9368896484375,354.4777119954427,348.83338165283203,346.9105163574219,347.3274648030599,-1.283600067017663,-0.0028085786802606,0.0026757139549185,0.0060555541134568,-0.0050696742849017,Capital Goods,1.0,0.5
2023-02-22,346.2139587402344,352.19839426861023,339.4446919691898,346.3120701304162,346878,351.43317260742185,355.44078063964844,354.9845906575521,349.4146560668945,346.7869030761719,347.0887410481771,-1.29737295865748,-0.0060555346063591,0.0002833836929592,0.017285367551763,-0.0195522641423119,Capital Goods,1.0,0.5
2023-02-23,342.7312316894531,349.7457620226458,341.2105799778928,347.97987674274873,264105,348.32322998046874,353.73374633789064,354.696815999349,349.9836669921875,346.61423828125,346.797694905599,-1.3201139621691949,-0.0100594645676731,0.0153141720625313,0.0204665629642661,-0.0044368635565088,Capital Goods,1.0,0.6101
2023-02-24,342.9764709472656,348.27415635178073,341.161515130512,343.3688865440092,220564,345.9098388671875,351.44788818359376,354.5529276529948,350.7513397216797,346.99684814453127,346.6112945556641,-1.3185126346055338,0.0007155439456264,0.0011441472811815,0.0154462065280556,-0.0052917793799117,Capital Goods,1.0,0.6651499999999999
2023-02-27,337.8259582519531,342.2897420734997,334.73564407246755,341.4067994421314,197355,343.6141723632812,348.9952545166016,353.19580078125,351.18300476074216,347.0635595703125,346.32024841308595,-1.352143701750161,-0.0150171021384858,0.0105996626449518,0.0132132647373932,-0.0091476516354045,Capital Goods,1.0,0.6926749999999999
2023-02-28,344.4480895996094,350.23630261859245,331.89057955328946,338.95418082555653,446745,342.8391418457031,347.80327758789065,352.2376403808594,351.5680694580078,347.63453369140626,346.23195393880206,-1.3089034736081633,0.0196021980724092,-0.0159498889380952,0.016804311574819,-0.0364569014184892,Capital Goods,1.0,0.7064374999999999
2023-03-01,342.0935363769531,348.7646914959144,340.7200368471156,343.368894581069,355102,342.0150573730469,346.7241149902344,350.9655395507813,351.7422073364258,347.934736328125,345.9915954589844,-1.324277892080875,-0.0068357273381693,0.0037280979279028,0.0195009680381985,-0.0040149824062273,Capital Goods,1.0,0.71331875
2023-03-02,333.7055358886719,344.25186714009897,332.57732969616546,341.40681632526724,420234,340.2099182128906,344.2665740966797,349.2258036295573,351.0750915527344,348.02891723632814,345.5468516031901,-1.3790486351735562,-0.0245196111482168,0.0230780721574981,0.03160370481521,-0.0033808435017476,Capital Goods,1.0,0.716759375
2023-03-03,337.2373352050781,340.9162879527699,335.7167133784565,335.96197689496927,474341,339.0620910644531,342.4859649658203,347.3192891438802,350.6802185058594,348.4134899902344,345.6743886311849,-1.355987206733722,0.0105835802423862,-0.0037817826704545,0.0109090909090909,-0.0045090553977272,Capital Goods,1.0,0.7184796874999999
2023-03-06,340.52386474609375,346.80260464139735,339.1994357984813,339.1994357984813,494192,339.60167236328124,341.60792236328126,345.8640604654948,349.7972686767578,348.86673828125,345.819911702474,-1.334527305126783,0.0097454498595686,-0.0038893865738307,0.0184384724400601,-0.0038893865738307,Capital Goods,1.0,0.7193398437499999
2023-03-08,352.78704833984375,360.83167372238665,339.1994435294546,340.5238725072532,1499221,341.26946411132815,342.05430297851564,345.6253397623698,349.49559631347654,349.5083483886719,346.5736887613932,-1.2544529561743678,0.0360126994414733,-0.0347608447937615,0.0228030632655011,-0.0385150330045565,Capital Goods,1.0,0.719769921875
2023-03-09,344.20281982421875,355.5830528051188,341.4068097906408,353.62094470287377,490968,341.6913208007812,341.8531890869141,345.04651692708336,348.64698486328126,349.7320300292969,346.8941670735677,-1.3105050004410583,-0.0243326067553242,0.0273621374847097,0.0330625791697809,-0.008123146797594,Capital Goods,1.0,0.7199849609375
2023-03-10,339.8861999511719,346.0177879865199,338.56177094765775,341.4068218081803,460825,342.9274536132813,341.5686859130859,343.8202006022136,347.6512161254883,349.44556396484376,347.1786732991537,-1.3386910357692294,-0.0125409195521737,0.0044739146726959,0.0180401205939779,-0.0038966836656045,Capital Goods,1.0,0.72009248046875
2023-03-13,337.09014892578125,344.15371952196296,334.539402624636,340.91625340780354,457089,342.89801635742185,340.9800537109375,342.6233154296875,346.21397094726564,349.1237780761719,347.49424438476564,-1.356948282248846,-0.0082264329231145,0.0113503894854687,0.0209545447076737,-0.0075669559293672,Capital Goods,1.0,0.720146240234375
2023-03-14,332.381103515625,336.0600562402197,326.49477915627347,335.52048848303673,656682,341.26946411132815,340.43556823730466,341.49510294596354,344.7154113769531,348.0917077636719,347.60052591959635,-1.3876967206558026,-0.0139696915651873,0.0094451367246999,0.0110684773763674,-0.0177095638021878,Capital Goods,1.0,0.7201731201171875
2023-03-15,328.26068115234375,335.71669769386824,326.6909887321187,333.0678398635264,310351,336.36419067382815,338.81682739257815,340.1575988769531,343.3100524902344,346.8693151855469,347.3176554361979,-1.414601654079198,-0.0123966805564431,0.0146443329560741,0.0227137058125588,-0.0047818472036149,Capital Goods,1.0,0.7201865600585937
2023-03-16,329.7812805175781,331.59623631963177,324.1402202843299,328.60403373688246,307066,333.4798828125,337.5856018066406,339.0620869954427,342.1548583984375,345.613564453125,347.0233388264974,-1.40467266596141,0.0046322921158159,-0.0035697804885954,0.005503513720382,-0.0171054591831131,Capital Goods,1.0,0.7201932800292968
2023-03-17,329.1436462402344,334.6375551161769,326.64197029374907,331.1057544145428,347705,331.3313720703125,337.12941284179686,338.1562479654948,340.69799346923827,344.38724731445313,346.42653198242186,-1.4088361973346224,-0.0019335065845551,0.0059612518628913,0.0166915234083924,-0.0076005597405923,Capital Goods,1.0,0.7201966400146484
2023-03-20,326.88720703125,329.58510554986526,320.95181232666107,325.7099302473701,256129,329.29078369140626,336.0944000244141,337.08363037109376,339.2901824951172,342.82933349609374,345.8182790120443,-1.4235699652203295,-0.0068554846334097,-0.0036014770800356,0.0082533010181622,-0.0181573171935771,Capital Goods,1.0,0.7201983200073242
2023-03-21,324.0421447753906,331.1057459991297,320.8046783458234,328.1625838124707,417199,327.6229919433593,334.4462280273437,336.1647094726562,338.0270751953125,341.2969274902344,344.6802551269531,-1.442147238089598,-0.0087034983158193,0.0127157504155397,0.0217984028856343,-0.0099908807596964,Capital Goods,1.0,0.7201991600036621
2023-03-22,322.3252868652344,327.37773902868315,320.8046651073024,325.07225608972766,288650,326.4359130859375,331.4000518798828,334.6898559570312,336.72717742919923,339.935224609375,343.4637481689453,-1.45335772665063,-0.0052982549888573,0.0085223509803058,0.0156750102127769,-0.0047176620013922,Capital Goods,1.0,0.720199580001831
2023-03-23,323.9440612792969,328.6040680454744,321.63857825973025,323.0610886773482,399256,325.2684692382812,329.3741760253906,333.4798909505208,335.6136825561524,338.77758056640624,342.22271525065105,-1.442787689407369,0.0050221762921731,-0.0027256946722891,0.014385220546333,-0.0071169170703793,Capital Goods,1.0,0.7201997900009155
2023-03-24,318.5973205566406,329.3889157102143,317.22385079770123,322.27627344990435,516938,323.1592041015625,327.2452880859375,332.47267659505206,334.40698699951173,337.19023559570314,340.8492401123047,-1.477700057726006,-0.0165051357988823,0.0115473441108544,0.0338722093918399,-0.0043109896735469,Capital Goods,1.0,0.7201998950004578
